0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
12.566559414440919,0.0,8.386641219073486,4.698601167367432,6.980000019073486,5.927203095367432,5.464129295367432,9.300000190734863,7.847549859073486,9.644817238146972,1.4900000095367432,9.046991618146972,7.460131553436972,5.96999979019165,4.480218025783486,7.460000038146973,9.410803838146972,5.96999979019165,23.030848114,0.3382000029087067,5.940381223706055,0.07835527851706055,3.490403533242798,1.2860912003427267,0.25,1.5448354963775635,0.20588235557079315,43.31868738,0.25581395626068115,0.9294813562606812,0.20930232107639316,25.00023001703,0.813398394635582,1.157665641192093,0.20000000298023224,-27.79999923706055,-0.4088235199451447,0.0
11.638591073440917,0.0,6.993060077073486,4.650883857067432,6.980000019073486,4.661597536367432,4.657351141767432,9.300000190734863,6.987873823073486,6.806063498334862,2.9100000858306885,6.801575152634863,10.68000875397278,4.849999904632568,3.880013276747918,3.880000114440918,11.667843962530274,6.800000190734862,29.00081473624,0.27880001068115234,20.2560048234,0.1947038265912881,7.3230786547795415,0.08180156892575836,0.2403846085071564,0.2518321285071564,0.25,43.003570724,0.25581395626068115,0.26215440496068115,0.20930232107639316,61.000017577044,0.2352994699471222,0.2380867253471222,0.2786885201931,-35.599998474121094,-0.3423076868057251,0.0
3.797264180926514,0.0,11.37852815258789,9.15666908758789,2.2699999809265137,11.17482415258789,5.880415890734863,9.09000015258789,12.776465156677244,12.822419209265135,1.0599999427795408,11.819171034265135,11.700170831415136,3.190000057220459,6.380267476310918,4.260000228881837,14.881373809265135,6.380000114440918,36.034216527,0.3788999915122986,7.933701869265137,0.07316101452688831,5.314048,2.0785999984741212,0.2526315748691559,2.399612761659241,0.2526315748691559,44.50059384,0.2954545319080353,1.275618887236786,0.25,51.00025858113,1.1354975265550613,1.8270804111415864,0.2549019753932953,-42.0,-0.4421052634716034,-1.0
13.640000343322756,0.0,9.09000015258789,2.2699999809265137,13.640000343322756,6.820000171661378,4.550000190734863,9.09000015258789,2.2699999809265137,17.190000534057614,0.0,10.9399995803833,4.690000057220459,12.5,7.809999942779541,4.690000057220459,10.9399995803833,1.559999942779541,26.0,0.4000000059604645,3.289999961853028,0.050599999725818634,1.4299999475479126,0.021900000050663948,0.2153846174478531,0.3384615480899811,0.2923077046871185,44.0,0.2272727340459824,0.2954545319080353,0.2954545319080353,21.0,0.19047619402408603,0.4285714328289032,0.2857142984867096,-40.20000076293945,-0.618461549282074,0.0
4.550000190734863,0.0,6.820000171661378,0.0,4.550000190734863,6.820000171661378,9.09000015258789,11.359999656677244,11.359999656677244,3.119999885559082,0.0,9.380000114440918,3.119999885559082,3.119999885559082,6.25,10.9399995803833,9.380000114440918,7.809999942779541,24.0,0.3691999912261963,6.3499999046325675,0.09769999980926514,2.5799999237060547,0.03970000147819519,0.32307693362236023,0.20000000298023224,0.20000000298023224,44.0,0.3409090936183929,0.1818181872367859,0.2272727340459824,21.0,0.2857142984867096,0.2380952388048172,0.1428571492433548,-26.60000038146973,-0.4092307686805725,0.0
7.876639371661378,0.0,12.953172556677245,4.620796230734864,9.09000015258789,5.987349390734863,7.734509231661378,6.820000171661378,5.526045590734864,8.174948647412108,1.8500000238418581,13.086728228146972,8.330301220966055,6.480000019073486,3.7005037462837165,5.559999942779541,12.389809380383301,3.7000000476837163,34.05880756,0.3118999898433685,11.38349150517578,0.09813724450700027,5.134791271389771,1.4489703008404256,0.23853211104869845,1.70961836463356,0.2752293646335602,44.3834519,0.27272728085517883,0.9932667340459823,0.27272728085517883,65.00052768947,0.881707917447853,1.3176544191547395,0.2769230902194977,-40.20000076293945,-0.3688073456287384,0.0
4.982319775367432,2.3299999237060547,7.477394339073486,2.3429398377060546,4.650000095367432,12.084054354440918,4.939900335367431,9.300000190734863,4.958509445367431,6.345006434632568,2.440000057220459,9.783139330881836,4.880010060451918,6.0999999046325675,7.320016224039378,8.539999961853027,14.102425247412109,2.440000057220459,32.005625322,0.3855000138282776,11.03258900482422,0.13030495235994416,4.703336309265136,0.49606085972581865,0.3012048304080963,0.7097712411190795,0.2409638613462448,43.106593266,0.3255814015865326,0.4234676409348297,0.2325581461191177,40.000019370389,0.47323903596046446,0.631064358079071,0.25,-36.099998474121094,-0.43493977189064026,0.0
2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,4.550000190734863,9.09000015258789,2.2699999809265137,13.640000343322756,6.820000171661378,4.619999885559082,1.5399999618530271,4.619999885559082,4.619999885559082,3.0799999237060547,10.770000457763672,4.619999885559082,12.3100004196167,4.619999885559082,26.0,0.3939000070095062,2.7699999809265137,0.04199999943375588,1.2100000381469729,0.018300000578165054,0.27272728085517883,0.21212121844291687,0.21212121844291687,44.0,0.2954545319080353,0.15909090638160706,0.2272727340459824,22.0,0.2272727340459824,0.3181818127632141,0.1818181872367859,-33.200000762939446,-0.5030303001403809,0.0
7.946964171661378,4.550000190734863,8.514999971661378,9.15282637258789,9.09000015258789,8.356865371661378,5.528914150734863,13.640000343322756,12.403635756677245,4.622385852316284,2.5299999713897705,8.972843386677246,5.060044482026541,7.5900001525878915,11.390068313528756,6.329999923706055,17.5380892803833,15.1899995803833,27.038321022,0.3375000059604645,6.998597088881836,0.07821963070228863,3.970483090463257,1.5399230005245208,0.4000000059604645,1.7389171029802322,0.2750000059604645,44.39044598,0.3409090936183929,1.0396751040459824,0.2954545319080353,36.00015730233,1.1675523489767456,1.2289045716337204,0.25,-35.29999923706055,-0.4412499964237213,0.0
2.2699999809265137,2.2699999809265137,11.359999656677244,2.2699999809265137,0.0,6.820000171661378,6.820000171661378,6.820000171661378,6.820000171661378,2.039999961853028,1.0199999809265137,10.199999809265137,3.059999942779541,3.059999942779541,9.18000030517578,8.159999847412111,9.18000030517578,8.159999847412111,39.0,0.3939000070095062,4.349999904632568,0.043900001794099815,2.0,0.02019999921321869,0.2929292917251587,0.20202019810676572,0.2525252401828766,44.0,0.27272728085517883,0.25,0.1818181872367859,55.0,0.30909091234207153,0.16363635659217834,0.30909091234207153,-41.099998474121094,-0.4151515066623688,0.0
6.980055954653486,2.3299999237060547,4.650084946042432,4.650004908175432,2.3299999237060547,9.300076148684862,6.980048202523486,11.630000114440918,6.980051543443486,2.750040037965,4.5900001525878915,5.500008668442,6.420000076293945,3.670000076293945,7.3400001525878915,5.5,11.010116696151837,8.260000228881836,35.0000039192264,0.3181999921798706,13.380038361344917,0.1216999989492948,4.270085168826514,0.03887511313940918,0.2818181812763214,0.20007540564023224,0.2545454502105713,43.000021954163,0.302325576543808,0.25585492616268113,0.1860465109348297,67.00000002912549,0.2686933129518555,0.16423398940634185,0.2985074520111084,-38.70000076293945,-0.35181817412376404,0.0
4.550000190734863,0.0,4.550000190734863,4.550000190734863,2.2699999809265137,9.09000015258789,6.820000171661378,15.90999984741211,9.09000015258789,8.25,2.059999942779541,6.190000057220459,9.279999732971193,6.190000057220459,7.21999979019165,5.150000095367432,11.34000015258789,4.119999885559082,33.0,0.3366999924182892,11.300000190734865,0.1152999997138977,4.070000171661377,0.041600000113248825,0.2142857164144516,0.2857142984867096,0.27551019191741943,44.0,0.3409090936183929,0.1818181872367859,0.25,54.0,0.1111111119389534,0.37037035822868347,0.2962962985038757,-42.20000076293945,-0.4306122362613678,0.0
6.980000019073486,0.0,2.3299999237060547,2.3299999237060547,23.26000022888184,2.3299999237060547,6.980000019073486,6.980000019073486,13.949999809265135,8.109999656677246,2.700000047683716,4.050000190734863,4.050000190734863,16.219999313354492,2.700000047683716,5.4099998474121085,9.460000038146973,8.109999656677246,29.0,0.3867000043392181,6.619999885559082,0.08829999715089798,2.900000095367432,0.03869999945163727,0.2266666740179062,0.2533333301544189,0.30666667222976685,43.0,0.302325576543808,0.1860465109348297,0.3488371968269348,32.0,0.125,0.34375,0.25,-32.5,-0.4333333373069763,-1.0
6.670000076293945,0.0,4.440000057220459,2.220000028610229,2.220000028610229,11.109999656677246,4.440000057220459,11.109999656677246,8.890000343322754,8.329999923706055,2.0799999237060547,5.210000038146973,4.170000076293944,6.25,12.5,8.329999923706055,11.460000038146973,9.380000114440918,36.0,0.3711000084877014,7.460000038146973,0.07689999788999557,3.3199999332427983,0.034299999475479126,0.3092783391475677,0.2474226802587509,0.2577319443225861,45.0,0.2888889014720917,0.2222222238779068,0.2222222238779068,52.0,0.32692307233810425,0.2692307829856873,0.2884615361690521,-41.70000076293945,-0.4298969209194183,0.0
