0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
98.03043396463394,0.0,0.004500115877496977,0.0,0.0,0.004363222034485865,30.49528187543154,0.0,0.004606768881788416,99.73681578462697,0.0001292788674274492,45.40002451328945,0.004202022569487191,0.0,0.0,66.23348351868724,0.4507021239446812,0.0,0.0,0.001618452393719584,0.0,0.0,0.0,0.0,0.000618441775,2.449119041523695e-05,0.0,289.6650409,0.0,0.0,0.3305332184670315,0.0,0.8440325811344013,0.0,0.0,-0.0,-0.0,0.0
82.72507120502691,0.0,1.445815565950823,0.0,0.0,3.0607709577737334,25.73144047772932,0.0,2.0213211743234445,63.859930591222756,0.0006683861924141049,29.074114815506928,0.006564586075579832,0.0,0.0,29.08676152191639,0.5991239478821755,0.0,0.0,0.0011448976247023582,0.0,0.0,0.0,0.0,0.1097967468586898,6.91388129257688e-05,0.0152081575,244.48746500000001,0.0,0.0,0.27899097306479365,0.0,0.6809914725784183,0.0,0.0,-0.0,-0.02095884790927887,0.0
32.931987268291714,0.0,1.3571553845816804,0.0,0.0,4.666898341840172,51.36358260314846,0.0,2.4621912039874743,224.20916724491403,0.0,102.04123243651102,0.0,0.0,0.0,65.1001392177086,1.2084288058000419,0.0,0.0,0.00046922698351889257,0.0,0.0,0.0,0.0,0.08716528532973945,0.0,0.013577358096611201,510.04901199999995,0.0,0.0,0.679408375,0.0,1.3057858555194435,0.0,0.0,-0.0,-0.023468874964021443,-0.0
55.20621002955628,0.0,2.5758508869391252,0.0,0.0,6.379236791367236,14.323848775452138,0.0,0.915566674107027,91.82181462271306,0.0,26.60887633738489,0.0022264602771639823,0.0,0.0,20.007548217102578,0.3235776078487959,0.0,0.0,0.0006623678098700494,0.0,0.0,0.0,0.0,0.13742167516255974,0.00019616856650361567,0.02687824006138831,142.3734708,0.0,0.0,0.22411809881515504,0.0,0.32149714884549385,0.0,0.0,-0.0,-0.05680776514774859,0.0
21.16410293719387,0.0,0.9287903847779228,0.0,0.0,3.132057253234787,32.887454205060195,0.0,2.223377428804922,19.151581409524155,0.0,26.222437539927483,0.004076902602460098,0.0,0.0,53.60157490204782,0.3197371707409611,0.0,0.0,0.0006847613893670797,0.0,0.0,0.0,0.0,0.10065765559322237,2.4920614371346086e-05,0.009349432139317394,163.6380504,0.0,0.0,0.1981446195415333,0.0,0.554252624777022,0.0,0.0,-0.0,-0.018995782266768516,0.0
56.8708561314559,0.0,0.2912977460763778,0.0,0.0,0.39034883886332516,44.251692509827905,0.0,0.1671420957565546,81.61472014437675,0.0,64.96822747123004,0.003746463447286377,0.0,0.0,48.836342897403235,0.6067096504861421,0.0,0.0,0.0006694859673590302,0.0,0.0,0.0,0.0,0.014080010239973144,0.0,0.002360664141196534,293.1884736,0.0,0.0,0.42606323087949155,0.0,0.7494770625640943,0.0,0.0,-0.0,-0.003150070946355969,0.0
38.433059888228414,0.0,1.1590677421672582,0.0,0.0,6.451334350482083,29.89846645319138,0.0,1.105331620669384,66.55687935944938,0.00013046494865953445,48.48845217710305,0.0029372413248812674,0.0,0.0,74.35714770785712,0.8048582942617873,0.0,0.0,0.0013911693199026584,0.0,0.0,0.0,0.0,0.11369443793650388,1.9223441464047432e-05,0.013377313099991203,284.1096,0.0,0.0,0.3602576613624796,0.0,0.9480872705492377,0.0,0.0,-0.0,-0.02402829554147333,0.0
11.840474941511392,0.0,0.5549563385370254,0.0,0.0,7.016744736785507,9.211289912602902,0.0,2.324071645697556,31.815167211914062,0.00031940483168809884,14.48514246719198,0.002039744964473963,0.0,0.0,25.404081150721552,0.4653347574620819,0.0,0.0,0.0010620127554886668,0.0,0.0,0.0,0.0,0.1462534952677846,5.2194466404001116e-05,0.014845647109101415,183.4539652,0.0,0.0,0.22217346116673947,0.0,0.494501332919106,0.0,0.0,-0.0,-0.03564850482550144,0.0
60.25912769673968,0.0,1.0715077543701603,0.0,0.0,3.550400360364604,31.28248572635393,0.0,2.5439830879155534,44.3564494433999,0.002192181219209957,47.05947441445723,0.0059289279269533635,0.0,0.0,58.93232460970306,0.9526681656829834,0.0,0.0,0.0012289215592035353,0.0,0.0,0.0,0.0,0.1422251941193205,0.00016721134249164313,0.014343495960886896,310.576948,0.0,0.0,0.4889604980358392,0.0,1.7412502622703552,0.0,0.0,-0.0,-0.022873541583362668,0.0
19.31645133769512,0.0,2.100996038903541,0.0,0.0,4.257614259165384,45.14658224235254,0.0,1.814443859270077,22.916372211475377,0.00024816702555940153,52.171489424419406,0.001769410878512907,0.0,0.0,73.14976375213625,0.5673471983606337,0.0,0.0,0.0014748242957347065,0.0,0.0,0.0,0.0,0.12388280585439562,5.2006451517809025e-05,0.016066700224828003,299.3009492,0.0,0.0,0.2899812086421132,0.0,1.0970929097215534,0.0,0.0,-0.0,-0.026209212070126532,0.0
