0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
11.630000114440918,0.0,8.223640019073486,4.650000095367432,6.980000019073486,4.650000095367432,4.650000095367432,9.300641042184862,6.980000019073486,17.745273038146973,1.4900000095367432,8.960000038146973,7.460215322676973,5.96999979019165,6.166095719073486,10.026311038146972,7.460000038146973,5.96999979019165,23.0,0.3382000029087067,5.329999923706055,0.07829999923706055,2.0699999332427983,0.030500000342726707,0.25,6.354388496377563,2.974455855570793,46.7537804,9.05604795626068,0.25581395626068115,0.20930232107639316,33.218777,4.277253994635582,0.2800000011920929,1.4929907029802323,-27.79928603000055,-0.4088235199451447,0.0
11.630000114440918,0.0,8.600472219073486,4.650000095367432,6.980000019073486,4.650000095367432,4.650000095367432,9.300052229401864,6.980000019073486,16.60505319073486,2.9100000858306885,6.800000190734862,10.68000030517578,4.849999904632568,6.0639052144409185,7.221151114440918,11.649999618530273,6.800000190734862,29.0,0.27880001068115234,20.25,0.19470000267028809,7.309999942779541,0.07029999792575836,0.2403846085071564,7.034173008507157,3.3377142,47.8828855,10.082943956260682,0.25581395626068115,0.20930232107639316,70.175655,5.483129191347122,0.2295081913471222,1.7148782201930999,-35.59997934865309,-0.3423076868057251,0.0
2.2699999809265137,0.0,12.07171535258789,9.09020923936789,2.2699999809265137,9.09000015258789,4.550000190734863,9.09201633158789,11.359999656677244,19.416950209265135,1.0599999427795408,11.699999809265135,11.701306396365135,3.190000057220459,10.345839214440918,10.398885728881837,11.699999809265135,6.380000114440918,36.0005883707,0.3788999915122986,6.950277733415137,0.0731000006198883,3.0,0.031599998474121094,0.2526315748691559,5.650451161659241,2.681082174869156,52.957312,8.033512131908036,0.1818181872367859,0.25,58.2239676,9.860064276555061,0.4117647111415863,1.3804033753932954,-41.9974109235,-0.4413991205716034,-1.0
13.640000343322756,0.0,10.310262652587891,2.2699999809265137,13.640000343322756,6.820000171661378,4.550000190734863,9.09161412718789,2.2699999809265137,26.12946153405761,0.0,10.9399995803833,4.690743734820459,12.5,9.472077142779542,7.208885057220459,10.9399995803833,1.559999942779541,26.0,0.4000000059604645,3.2900231965610276,0.050599999725818634,1.4299999475479126,0.021900000050663948,0.2153846174478531,6.534786548089981,3.1093174046871184,47.6846457,9.182271734045983,0.2954545319080353,0.2954545319080353,29.363244,4.153263394024086,0.4285714328289032,1.6009524984867096,-40.19817969663945,-0.618461549282074,0.0
4.550000190734863,0.0,7.832780871661377,0.00013674876,4.550000190734863,6.820000171661378,9.09000015258789,11.360976023777244,11.359999656677244,15.057783885559083,0.0,9.380000114440918,3.120631348259082,3.119999885559082,7.6359715,13.0309705803833,9.380000114440918,7.809999942779541,24.00016188732,0.3691999912261963,6.350215214202567,0.09769999980926514,2.5799999237060547,0.03970000147819519,0.32307693362236023,8.473094002980233,3.960617302980232,47.0600998,12.302641093618393,0.1818181872367859,0.2272727340459824,32.169962,3.5761889984867095,0.2380952388048172,1.8952459492433549,-26.59888231966973,-0.4090095150805725,0.0
6.820000171661378,0.0,12.970690056677244,4.551231328834863,9.09000015258789,4.550000190734863,6.820000171661378,6.825726804361378,4.550000190734863,11.157419447412108,1.8500000238418581,12.960000038146973,8.333718295006054,6.480000019073486,5.876812247683716,8.88414354277954,10.1899995803833,3.7000000476837163,34.0017279108,0.3118999898433685,10.68142878797578,0.09799999743700027,3.5299999713897705,0.032400000840425484,0.23853211104869845,2.87491636463356,1.4575536646335603,48.860299,4.023093680855179,0.2272727340459824,0.27272728085517883,68.504545,5.443902117447853,0.3076923191547394,0.8329081202194977,-40.19323289063945,-0.3668878630287384,0.0
4.650000095367432,2.3299999237060547,8.476279019073486,2.3302598004860546,4.650000095367432,11.630000114440918,4.650000095367432,9.301070983834864,4.650000095367432,9.961410304632567,2.440000057220459,9.760000228881836,4.880608886240918,6.0999999046325675,9.348360971661378,11.626667961853027,13.40999984741211,2.440000057220459,32.00052981585,0.3855000138282776,10.820285656374221,0.13030000030994415,4.199999809265137,0.050599999725818634,0.3012048304080963,2.9347978611190797,1.461763861346245,47.511687,4.183747401586533,0.1860465109348297,0.2325581461191177,43.6076355,5.128858505960465,0.32499998807907104,0.8308183,-36.098626336221095,-0.4342908909906403,0.0
2.2699999809265137,2.2699999809265137,3.626745380926514,2.2699999809265137,4.550000190734863,9.09000015258789,2.2699999809265137,13.640998930222755,6.820000171661378,12.169867485559081,1.5399999618530271,4.619999885559082,4.620338920879082,3.0799999237060547,12.616117957763672,7.419977885559081,12.3100004196167,4.619999885559082,26.0,0.3939000070095062,2.7699999809265137,0.04199999943375588,1.2100000381469729,0.018300000578165054,0.27272728085517883,5.445697518442917,2.5915880184429168,48.0957727,7.857613531908036,0.15909090638160706,0.2272727340459824,29.062873,4.632382734045982,0.3181818127632141,1.293655687236786,-33.198876855439444,-0.5028227485003809,0.0
6.820000171661378,4.550000190734863,8.542089771661377,9.09002757169989,9.09000015258789,6.820000171661378,4.550000190734863,13.642263846422756,11.359999656677244,8.525049452316283,2.5299999713897705,8.859999656677246,5.061336110479541,7.5900001525878915,13.710525543322756,9.881181523706054,15.1899995803833,15.1899995803833,27.0,0.3375000059604645,6.260148288481836,0.07819999754428864,2.259999990463257,0.028200000524520874,0.4000000059604645,3.477532602980232,1.7659136059604645,49.188979,5.069476693618393,0.2272727340459824,0.2954545319080353,40.4179935,6.055618608976745,0.1666666716337204,0.9511491,-35.29741794636055,-0.4412147843107213,0.0
2.2699999809265137,2.2699999809265137,12.991965656677245,2.2701408437465136,0.0,6.820000171661378,6.820000171661378,6.821376273661378,6.820000171661378,9.081315561853028,1.0199999809265137,10.199999809265137,3.060705562879541,3.059999942779541,11.38175110517578,11.525843347412112,9.18000030517578,8.159999847412111,39.0003327765,0.3939000070095062,4.350161807352569,0.043900001794099815,2.0,0.02019999921321869,0.2929292917251587,5.0825648981067655,2.4711632401828765,48.919582,7.326701880855179,0.25,0.1818181872367859,61.5879025,5.602091912342072,0.16363635659217834,1.3444810123420716,-41.09828673512109,-0.41476414189236877,0.0
