0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
6.980000019073486,2.3299999237060547,4.650000095367432,4.650000095367432,2.3299999237060547,9.300000190734863,6.980000019073486,11.630000114440918,6.980000019073486,6.2823334,4.5900001525878915,5.5,6.420000076293945,3.670000076293945,7.3400001525878915,5.5,11.010000228881836,8.260000228881836,35.0,0.3181999921798706,13.380000114440918,0.1216999962925911,4.269999980926514,0.03880000114440918,0.2818181812763214,4.355709,1.9806243,43.0,6.2911754,0.25581395626068115,0.1860465109348297,67.0,5.2570186,0.16417910158634186,0.9269873,0.0016031044,0.0,0.0
4.550000190734863,0.0,4.550000190734863,4.550000190734863,2.2699999809265137,9.09000015258789,6.820000171661378,15.90999984741211,9.09000015258789,8.591578,2.059999942779541,6.190000057220459,9.279999732971193,6.190000057220459,7.21999979019165,5.150000095367432,11.34000015258789,4.119999885559082,33.0,0.3366999924182892,11.300000190734865,0.1152999997138977,4.070000171661377,0.041600000113248825,0.2142857164144516,5.9528255,2.7055151,44.0,8.611056,0.1818181872367859,0.25,54.0,4.433216,0.37037035822868347,1.2581894,0.00082845194,0.0,0.0
6.980000019073486,0.0,2.3299999237060547,2.3299999237060547,23.26000022888184,2.3299999237060547,6.980000019073486,6.980000019073486,13.949999809265135,8.109999656677246,2.700000047683716,4.050000190734863,4.050000190734863,16.219999313354492,2.700000047683716,5.4099998474121085,9.460000038146973,8.109999656677246,29.0,0.3867000043392181,6.619999885559082,0.08829999715089798,2.900000095367432,0.03869999945163727,0.2266666740179062,5.085171,2.3121622,43.0,7.344784,0.1860465109348297,0.3488371968269348,32.0,4.0920744,0.34375,1.0820594,0.004113032,0.0013914368,0.0
6.670000076293945,0.0,4.440000057220459,2.220000028610229,2.220000028610229,11.109999656677246,4.440000057220459,11.109999656677246,8.890000343322754,10.485039,2.0799999237060547,5.210000038146973,4.170000076293944,6.25,12.5,8.329999923706055,11.460000038146973,9.380000114440918,36.0,0.3711000084877014,7.460000038146973,0.07689999788999557,3.3199999332427983,0.034299999475479126,0.3092783391475677,7.265225,3.3021207,45.0,10.507969,0.2222222238779068,0.2222222238779068,52.0,4.997051,0.2692307829856873,1.5365362,0.0033918892,0.0009447249,0.0
0.0,0.0,6.670000076293945,8.890000343322754,0.0,6.670000076293945,2.220000028610229,13.329999923706055,8.890000343322754,14.420616,0.0,7.4099998474121085,9.880000114440918,2.470000028610229,8.640000343322754,2.5057943,13.579999923706055,7.4099998474121085,33.0,0.4023999869823456,8.020000457763674,0.09790000319480896,3.440000057220459,0.04199999943375588,0.2926829159259796,9.990484,4.53993,45.0,14.456374,0.17777778208255768,0.17777778208255768,37.0,3.9414687,0.21621622145175934,2.1081529,0.0024048854,0.00066976214,1.0
9.09000015258789,6.820000171661378,9.09000015258789,13.640000343322756,2.2699999809265137,6.820000171661378,0.0,15.90999984741211,0.0,12.84000015258789,7.3400001525878915,8.260000228881836,11.93000030517578,8.260000228881836,5.5,5.5,9.170000076293944,0.9200000166893004,35.0,0.3181999921798706,15.529999732971193,0.1412000060081482,4.960000038146973,0.04509999975562096,0.15454545617103574,6.5810704,2.9909155,44.0,9.521104,0.3636363744735718,0.2954545319080353,66.0,5.775627,0.4090909063816071,1.3900448,0.0030152737,0.000756184,0.0
9.300000190734863,2.3299999237060547,2.3299999237060547,0.00013286382,11.630000114440918,9.300000190734863,0.0,4.650000095367432,6.980000019073486,9.694684,2.900000095367432,5.800000190734862,2.900000095367432,10.140000343322754,10.140000343322754,2.900000095367432,7.25,7.25,30.0,0.428600013256073,4.929999828338623,0.07039999961853027,2.039999961853028,0.02910000085830688,0.2571428716182709,6.7205887,3.0557957,43.0,9.709746,0.2325581461191177,0.27906978130340576,27.0,4.3309584,0.2962962985038757,1.4285582,0.00196879,0.00023020146,0.0
9.300000190734863,0.0,6.980000019073486,4.650000095367432,2.3299999237060547,2.3299999237060547,4.650000095367432,9.300000190734863,4.650000095367432,10.098476,1.1399999856948853,11.359999656677244,5.679999828338622,5.679999828338622,5.679999828338622,10.229999542236328,7.949999809265138,6.820000171661378,30.0,0.33709999918937683,3.0199999809265137,0.03390000015497208,1.2899999618530271,0.014499999582767488,0.2921348214149475,6.9995265,3.1821632,43.0,10.116352,0.302325576543808,0.1860465109348297,46.0,3.9301353,0.30434781312942505,1.485304,0.002208253,0.0006626649,0.0
8.890000343322754,4.440000057220459,6.670000076293945,8.890000343322754,4.440000057220459,2.220000028610229,6.670000076293945,6.670000076293945,8.890000343322754,9.094345,4.110000133514403,8.220000267028809,10.960000038146973,5.480000019073486,4.110000133514403,8.220000267028809,6.8499999046325675,8.220000267028809,28.0,0.3783999979496002,8.039999961853027,0.10869999974966048,3.369999885559082,0.045499999076128006,0.2432432472705841,6.304635,2.866744,45.0,9.108153,0.31111112236976624,0.2222222238779068,29.0,3.8056548,0.2758620679378509,1.3405653,0.0027429408,0.0004118456,0.0
6.820000171661378,15.90999984741211,4.550000190734863,11.359999656677244,2.2699999809265137,6.820000171661378,9.09000015258789,4.550000190734863,9.09000015258789,12.699999809265135,15.869999885559082,4.760000228881836,11.109999656677246,4.760000228881836,6.3499999046325675,6.3499999046325675,4.760000228881836,7.940000057220459,21.0,0.3280999958515167,3.3399999141693115,0.05220000073313713,1.4099999666213991,0.02199999988079071,0.1875,7.282769,3.3104343,44.0,10.531512,0.3409090936183929,0.27272728085517883,20.0,4.7756925,0.44999998807907104,1.5416011,0.0001154292,0.0001922773,0.0
2.2699999809265137,2.2699999809265137,6.820000171661378,2.2699999809265137,4.550000190734863,6.820000171661378,9.09000015258789,9.09000015258789,15.90999984741211,8.584958,1.149999976158142,5.75,1.149999976158142,6.9000000953674325,4.599999904632568,6.9000000953674325,8.050000190734862,13.789999961853027,28.0,0.3181999921798706,7.0,0.07959999889135361,2.2799999713897705,0.02590000070631504,0.3409090936183929,5.9496684,2.7046926,44.0,8.601763,0.1818181872367859,0.20454545319080356,44.0,4.159841,0.13636364042758942,1.2607726,0.0,8.12197e-06,0.0
4.440000057220459,0.0,4.440000057220459,8.890000343322754,4.440000057220459,6.670000076293945,2.220000028610229,6.670000076293945,4.440000057220459,7.8730454,0.0,7.889999866485597,5.260000228881836,2.630000114440918,9.210000038146973,3.2568686,3.9500000476837163,3.9500000476837163,30.0,0.38960000872612,2.720000028610229,0.03539999946951866,1.2400000095367432,0.016100000590085983,0.2467532455921173,5.456472,2.4805644,45.0,7.8881183,0.24444444477558136,0.24444444477558136,32.0,5.12147,0.15625,1.1566684,0.0027508424,0.0003566332,0.0
13.039999961853027,0.0,8.699999809265138,2.1700000762939453,8.699999809265138,6.519999980926514,4.349999904632568,10.869999885559082,8.699999809265138,11.521641,1.4900000095367432,8.960000038146973,1.4900000095367432,14.93000030517578,8.960000038146973,5.96999979019165,10.449999809265137,5.96999979019165,26.0,0.3824000060558319,10.0600004196167,0.14800000190734866,4.380000114440918,0.06430000066757202,0.2352941185235977,7.9832296,3.6285558,46.0,11.547633,0.260869562625885,0.28260868787765503,22.0,4.6857314,0.2272727340459824,1.6877621,0.0008129604,0.0,0.0
0.0,0.0,6.670000076293945,8.890000343322754,6.670000076293945,11.109999656677246,0.0,11.109999656677246,4.440000057220459,16.368711,0.0,6.019999980926514,8.430000305175781,3.609999895095825,12.050000190734865,3.609999895095825,14.460000038146973,3.609999895095825,31.0,0.3689999878406525,7.860000133514403,0.09359999746084212,3.359999895095825,0.03999999910593033,0.2857142984867096,11.338057,5.151782,45.0,16.413284,0.17777778208255768,0.3333333432674408,39.0,4.8278084,0.1538461595773697,2.3880417,0.0024592306,0.0010461013,0.0
4.550000190734863,4.550000190734863,6.820000171661378,4.550000190734863,6.820000171661378,9.09000015258789,6.820000171661378,9.09000015258789,11.359999656677244,10.119754,3.5699999332427983,9.520000457763672,2.380000114440918,5.949999809265138,8.329999923706055,9.520000457763672,8.329999923706055,14.289999961853027,32.0,0.3765000104904175,2.3399999141693115,0.027499999850988388,1.0,0.011800000444054605,0.3529411852359772,7.012845,3.1878412,44.0,10.140422,0.25,0.27272728085517883,41.0,4.5101285,0.24390244483947754,1.4850508,0.0011872717,0.0006751689,1.0
9.09000015258789,0.0,9.09000015258789,2.2699999809265137,6.820000171661378,13.640000343322756,2.2699999809265137,11.359999656677244,6.820000171661378,11.759437,1.190000057220459,7.139999866485597,4.760000228881836,8.329999923706055,10.710000038146973,3.7367957,10.710000038146973,5.949999809265138,34.0,0.4000000059604645,7.559999942779541,0.08900000154972076,3.109999895095825,0.036600001156330116,0.2705882489681244,8.146679,3.7023468,44.0,11.788063,0.2272727340459824,0.25,41.0,5.8727612,0.2195121943950653,1.7196664,0.0005861959,0.0007677788,0.0
4.440000057220459,0.0,8.890000343322754,6.670000076293945,2.220000028610229,6.670000076293945,6.670000076293945,8.890000343322754,4.440000057220459,6.982184,2.4100000858306885,7.230000019073486,8.430000305175781,4.820000171661377,9.640000343322754,4.820000171661377,10.84000015258789,4.820000171661377,30.0,0.3571000099182129,7.5,0.0892999991774559,3.2300000190734863,0.03840000182390213,0.261904776096344,4.8407607,2.2012477,45.0,6.9922614,0.24444444477558136,0.17777778208255768,39.0,4.9520054,0.20512820780277247,1.0300301,0.0026245723,0.0,0.0
4.650000095367432,0.0,9.300000190734863,9.300000190734863,4.650000095367432,11.630000114440918,4.650000095367432,11.630000114440918,4.650000095367432,9.249386,0.0,7.920000076293945,8.90999984741211,2.970000028610229,10.890000343322754,2.970000028610229,11.880000114440918,7.920000076293945,39.0,0.3824000060558319,4.199999809265137,0.041200000792741776,1.7599999904632568,0.01730000041425228,0.3137255012989044,6.4118047,2.9153502,43.0,9.26423,0.20930232107639316,0.25581395626068115,59.0,3.7271657,0.1525423675775528,1.3625655,0.00237186,0.00047004648,0.0
0.0,6.519999980926514,4.349999904632568,4.349999904632568,10.869999885559082,6.519999980926514,2.1700000762939453,6.519999980926514,10.869999885559082,11.713198,9.720000267028807,4.170000076293944,2.7799999713897705,11.109999656677246,9.720000267028807,4.170000076293944,6.940000057220459,11.109999656677246,30.0,0.4110000133514404,4.53000020980835,0.06210000067949295,2.059999942779541,0.028300000354647636,0.3287671208381653,8.115375,3.6883795,46.0,11.740307,0.10869564861059187,0.28260868787765503,27.0,4.6545286,0.18518517911434174,1.7147657,0.002477061,0.0,0.0
4.550000190734863,6.820000171661378,4.550000190734863,4.550000190734863,4.550000190734863,9.09000015258789,6.820000171661378,6.820000171661378,9.09000015258789,16.795359,6.1500000953674325,4.619999885559082,6.1500000953674325,12.3100004196167,9.229999542236328,4.619999885559082,7.690000057220459,6.1500000953674325,26.0,0.3939000070095062,3.809999942779541,0.057700000703334815,1.690000057220459,0.025599999353289604,0.2272727340459824,11.633896,5.286487,44.0,16.839678,0.25,0.2272727340459824,22.0,4.6438046,0.27272728085517883,2.4518929,0.00314334,0.00092553056,0.0
6.820000171661378,6.820000171661378,6.820000171661378,6.820000171661378,6.820000171661378,9.09000015258789,6.820000171661378,11.359999656677244,2.2699999809265137,5.053151,5.96999979019165,7.460000038146973,7.460000038146973,8.960000038146973,13.43000030517578,5.96999979019165,11.9399995803833,2.990000009536743,25.0,0.3675999939441681,3.289999961853028,0.04839999973773956,1.2899999618530271,0.01899999938905239,0.25,3.5038009,1.5934008,44.0,5.059535,0.27272728085517883,0.3409090936183929,24.0,5.465634,0.1666666716337204,0.74656516,0.00056919095,0.0,1.0
2.2699999809265137,0.0,9.09000015258789,6.820000171661378,9.09000015258789,2.2699999809265137,2.2699999809265137,13.640000343322756,4.550000190734863,5.383525,2.900000095367432,10.140000343322754,8.699999809265138,8.699999809265138,5.800000190734862,5.800000190734862,13.039999961853027,2.900000095367432,27.0,0.38569998741149897,5.96999979019165,0.0851999968290329,2.039999961853028,0.02920000068843365,0.2857142984867096,3.7371426,1.7008865,44.0,5.382045,0.1818181872367859,0.25,26.0,4.169573,0.3076923191547394,0.80588317,0.0016303457,0.0005787134,0.0
6.670000076293945,2.220000028610229,2.220000028610229,2.220000028610229,0.0,13.329999923706055,4.440000057220459,13.329999923706055,11.109999656677246,12.223591,1.830000042915344,7.3400001525878915,5.5,3.670000076293945,12.84000015258789,8.260000228881836,13.760000228881836,4.5900001525878915,40.0,0.3635999858379364,9.149999618530273,0.08320000022649765,3.5799999237060547,0.032499998807907104,0.30000001192092896,8.469097,3.849088,45.0,12.251351,0.20000000298023224,0.2222222238779068,65.0,4.5632873,0.26153847575187683,1.7899292,0.001720501,0.0002746717,0.0
4.550000190734863,4.550000190734863,6.820000171661378,4.550000190734863,11.359999656677244,6.820000171661378,6.820000171661378,6.820000171661378,4.550000190734863,8.151647,2.6700000762939453,8.0,4.0,12.0,9.329999923706056,6.670000076293945,8.0,2.6700000762939453,28.0,0.3684000074863434,12.0,0.15790000557899475,5.269999980926514,0.06930000334978104,0.21052631735801694,5.651054,2.5694528,44.0,8.164011,0.2272727340459824,0.3181818127632141,32.0,4.245051,0.21875,1.2015566,0.0009719614,0.00036527883,0.0
6.820000171661378,4.550000190734863,1.3907689,0.0002833053,15.90999984741211,11.359999656677244,6.820000171661378,11.359999656677244,6.820000171661378,5.9164524,2.8199999332427983,1.4099999666213991,2.8199999332427983,12.68000030517578,9.859999656677246,4.230000019073486,11.270000457763672,7.039999961853027,21.0,0.29170000553131104,11.449999809265135,0.1589999943971634,3.880000114440918,0.05389999970793724,0.25,4.1030626,1.8659968,44.0,5.9226346,0.20454545319080356,0.3181818127632141,28.0,4.5154176,0.1785714328289032,0.87561554,0.0020117066,0.00077591726,0.0
2.0799999237060547,0.0,4.170000076293944,4.170000076293944,6.25,8.329999923706055,4.170000076293944,10.420000076293944,14.579999923706055,10.407809,0.0,7.5,3.75,6.25,6.25,7.5,8.75,18.75,31.0,0.3826999962329865,6.130000114440918,0.07559999823570251,2.470000028610229,0.030500000342726707,0.39506173133850103,7.213548,3.279335,48.0,10.426448,0.1666666716337204,0.2291666716337204,33.0,3.8428662,0.1818181872367859,1.5303569,0.0,0.0,0.0
2.220000028610229,0.0,2.220000028610229,4.440000057220459,6.670000076293945,11.109999656677246,4.440000057220459,11.109999656677246,15.5600004196167,5.2200766,0.0,4.2899999618530265,2.859999895095825,5.710000038146973,10.0,5.710000038146973,10.0,14.289999961853027,26.0,0.3662000000476837,11.90999984741211,0.16779999434947968,4.599999904632568,0.06480000168085097,0.3802816867828369,3.617484,1.6443195,45.0,5.230429,0.13333334028720856,0.24444444477558136,26.0,5.2386193,0.07692307978868483,0.7662562,0.0,0.0002675218,0.0
0.0,0.0,11.899999618530273,11.899999618530273,4.760000228881836,7.139999866485597,7.139999866485597,16.670000076293945,0.0,6.7449875,0.0,11.289999961853027,8.060000419616701,8.060000419616701,9.68000030517578,8.060000419616701,14.520000457763672,1.6100000143051147,25.0,0.3968000113964081,4.0300002098083505,0.06400000303983687,1.6399999856948853,0.026100000366568562,0.2539682686328888,4.6747437,2.125111,42.0,6.757368,0.2142857164144516,0.3333333432674408,21.0,4.754475,0.19047619402408603,0.9914068,0.0047716303,0.00029639757,0.0
2.220000028610229,2.220000028610229,8.890000343322754,4.440000057220459,2.220000028610229,6.670000076293945,4.440000057220459,6.670000076293945,6.670000076293945,10.332005,1.4099999666213991,7.039999961853027,2.8199999332427983,2.8199999332427983,11.270000457763672,5.630000114440918,8.449999809265138,9.859999656677246,29.0,0.4027999937534332,5.639999866485597,0.07829999923706055,2.369999885559082,0.03290000185370445,0.3611111044883728,7.159431,3.2537768,45.0,10.354432,0.13333334028720856,0.20000000298023224,27.0,4.161498,0.1111111119389534,1.5143136,0.0040120543,0.0013785156,0.0
2.220000028610229,2.220000028610229,8.890000343322754,4.440000057220459,2.220000028610229,6.670000076293945,4.440000057220459,6.670000076293945,6.670000076293945,16.795658,3.369999885559082,8.989999771118164,5.619999885559082,3.369999885559082,6.739999771118164,7.869999885559082,5.619999885559082,5.619999885559082,35.0,0.3889000117778778,6.880000114440918,0.07639999687671661,2.75,0.03060000017285347,0.2666666805744171,11.635188,5.2872906,45.0,16.83684,0.13333334028720856,0.20000000298023224,45.0,3.0617316,0.31111112236976624,2.4552965,0.0018488462,0.0010663149,0.0
2.220000028610229,0.0,4.440000057220459,8.890000343322754,2.220000028610229,6.670000076293945,2.220000028610229,11.109999656677246,13.329999923706055,10.875301,2.859999895095825,8.569999694824219,11.43000030517578,5.710000038146973,6.670000076293945,4.760000228881836,13.329999923706055,8.569999694824219,39.0,0.367900013923645,6.5999999046325675,0.062300000339746475,2.700000047683716,0.025399999693036083,0.30188679695129395,7.537394,3.426457,45.0,10.895016,0.20000000298023224,0.17777778208255768,61.0,4.212932,0.2786885201931,1.598718,0.001340894,0.0,0.0
2.2699999809265137,4.550000190734863,6.820000171661378,11.359999656677244,2.2699999809265137,6.820000171661378,0.0,13.640000343322756,4.550000190734863,13.94432,3.259999990463257,6.519999980926514,8.699999809265138,4.349999904632568,8.699999809265138,3.259999990463257,10.869999885559082,7.610000133514403,34.0,0.36559998989105225,6.380000114440918,0.06859999895095825,2.559999942779541,0.027499999850988388,0.2903225719928741,9.659891,4.3896613,44.0,13.978908,0.20454545319080356,0.27272728085517883,49.0,4.511249,0.16326530277729034,2.0381033,0.0013520876,0.0,0.0
4.349999904632568,0.0,2.1700000762939453,10.869999885559082,2.1700000762939453,6.519999980926514,4.349999904632568,13.039999961853027,10.869999885559082,4.807206,0.0,8.140000343322754,6.980000019073486,5.809999942779541,10.470000267028807,4.650000095367432,16.280000686645508,8.140000343322754,33.0,0.37929999828338623,7.039999961853027,0.08100000023841858,2.6700000762939453,0.030700000002980232,0.3448275923728943,3.3350904,1.5172734,46.0,4.8095403,0.21739129722118375,0.21739129722118375,41.0,5.551499,0.1463414579629898,0.7148879,0.0015690724,0.00023340847,0.0
0.0,2.1700000762939453,6.519999980926514,4.349999904632568,6.519999980926514,6.519999980926514,8.699999809265138,13.039999961853027,6.519999980926514,8.15875,2.2699999809265137,6.820000171661378,6.820000171661378,6.820000171661378,4.550000190734863,6.820000171661378,13.640000343322756,5.679999828338622,31.0,0.3483000099658966,8.399999618530272,0.09430000185966493,3.369999885559082,0.03790000081062317,0.2584269642829895,5.6571355,2.5725539,46.0,8.168827,0.19565217196941376,0.21739129722118375,43.0,3.1111698,0.25581395626068115,1.2054322,0.00045629416,0.0,0.0
0.0,2.220000028610229,6.670000076293945,4.440000057220459,6.670000076293945,6.670000076293945,6.670000076293945,13.329999923706055,6.670000076293945,8.863589,1.2699999809265137,6.329999923706055,5.059999942779541,6.329999923706055,8.859999656677246,6.329999923706055,13.920000076293945,3.7999999523162837,28.0,0.3499999940395355,2.2799999713897705,0.0284000001847744,0.8799999952316284,0.010999999940395357,0.25,6.143296,2.7925317,45.0,8.879994,0.20000000298023224,0.2222222238779068,35.0,4.4012904,0.20000000298023224,1.3027157,0.0034459017,0.00078378443,0.0
9.09000015258789,6.820000171661378,2.2699999809265137,0.0,4.550000190734863,11.359999656677244,6.820000171661378,9.09000015258789,4.550000190734863,9.09000015258789,4.550000190734863,3.4100000858306885,4.550000190734863,13.640000343322756,6.820000171661378,4.550000190734863,7.949999809265138,6.820000171661378,32.0,0.3596000075340271,15.279999732971193,0.17170000076293945,6.699999809265138,0.07530000060796738,0.1910112351179123,5.711608,2.5964067,44.0,8.256195,0.27272728085517883,0.25,45.0,4.072696,0.2222222238779068,1.211219,0.0014273156,0.0,0.0
4.760000228881836,9.520000457763672,2.380000114440918,9.520000457763672,7.139999866485597,7.139999866485597,2.380000114440918,9.520000457763672,4.760000228881836,9.27135,4.760000228881836,7.139999866485597,7.139999866485597,8.329999923706055,4.760000228881836,7.139999866485597,8.329999923706055,5.949999809265138,28.0,0.3294000029563904,4.320000171661377,0.050799999386072166,1.559999942779541,0.018300000578165054,0.24705882370471954,6.425711,2.920813,42.0,9.288651,0.261904776096344,0.3095238208770752,43.0,4.364623,0.2325581461191177,1.3623046,0.0028188936,0.0007561008,0.0
6.670000076293945,4.440000057220459,4.440000057220459,0.00095634843,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,9.92598,2.75,7.3400001525878915,0.9200000166893004,4.5900001525878915,10.09000015258789,8.260000228881836,9.170000076293944,7.3400001525878915,34.0,0.3091000020503998,11.100000381469727,0.10090000182390213,3.7799999713897705,0.03440000116825104,0.3363636434078217,6.878194,3.1258311,45.0,9.947764,0.17777778208255768,0.2222222238779068,65.0,4.7628307,0.20000000298023224,1.4546325,0.0056524305,0.0016283732,0.0
6.670000076293945,4.440000057220459,4.440000057220459,0.0,6.670000076293945,4.440000057220459,4.440000057220459,6.670000076293945,8.890000343322754,12.346321,2.990000009536743,2.990000009536743,0.00022436967,5.96999979019165,7.460000038146973,4.480000019073486,5.96999979019165,5.96999979019165,27.0,0.3971000015735626,11.779999732971193,0.17329999804496765,4.71999979019165,0.06939999759197235,0.29411765933036804,8.553347,3.8869374,45.0,12.375988,0.17777778208255768,0.24444444477558136,23.0,5.397353,0.21739129722118375,1.8057065,0.0005900589,0.0,0.0
6.670000076293945,8.890000343322754,2.220000028610229,2.220000028610229,2.220000028610229,11.109999656677246,6.670000076293945,8.890000343322754,6.670000076293945,10.170565,4.650000095367432,4.650000095367432,3.490000009536743,3.490000009536743,8.140000343322754,5.809999942779541,8.140000343322754,9.300000190734863,30.0,0.3447999954223633,3.9800000190734863,0.045800000429153435,1.350000023841858,0.01549999974668026,0.28735631704330444,7.0491347,3.2044857,45.0,10.188841,0.2666666805744171,0.2222222238779068,42.0,3.7737412,0.1666666716337204,1.495364,0.0035962623,0.0009235747,0.0
8.890000343322754,8.890000343322754,4.440000057220459,2.220000028610229,2.220000028610229,11.109999656677246,4.440000057220459,8.890000343322754,4.440000057220459,13.276198,5.329999923706055,4.0,1.3300000429153442,6.670000076293945,6.670000076293945,4.0,9.329999923706056,8.0,25.0,0.328900009393692,4.260000228881837,0.0560000017285347,1.2899999618530271,0.016899999231100082,0.2236842066049576,9.197381,4.179098,45.0,13.309378,0.31111112236976624,0.2222222238779068,31.0,4.108266,0.12903225421905518,1.9402275,0.0031299123,0.0010429431,0.0
